17/04/2020 ; 13:16:56 ; 165,8 ; 2000,0 ; -10,2 ; 43,2 ; 44,1 ; 41,3 ; 42,8 ; 40,6 ; NOP ; 
17/04/2020 ; 13:17:02 ; 165,8 ; 2000,0 ; -10,4 ; 43,1 ; 44,0 ; 41,3 ; 42,7 ; 40,7 ; NOP ; 
17/04/2020 ; 13:17:08 ; 165,8 ; 2000,0 ; -10,2 ; 43,1 ; 44,1 ; 41,3 ; 42,7 ; 40,7 ; NOP ; 
17/04/2020 ; 13:17:14 ; 165,8 ; 2000,0 ; -10,0 ; 43,0 ; 44,0 ; 41,2 ; 42,6 ; 40,7 ; NOP ; 
17/04/2020 ; 13:17:20 ; 166,1 ; 2000,0 ; -10,2 ; 42,8 ; 44,0 ; 41,2 ; 42,5 ; 40,7 ; NOP ; 
17/04/2020 ; 13:17:26 ; 166,1 ; 2000,0 ; -10,1 ; 42,8 ; 43,9 ; 41,2 ; 42,4 ; 40,6 ; NOP ; 
17/04/2020 ; 13:17:32 ; 165,8 ; 2000,0 ; -10,1 ; 42,7 ; 43,8 ; 41,0 ; 42,3 ; 40,6 ; NOP ; 
17/04/2020 ; 13:17:38 ; 166,1 ; 2000,0 ; -10,2 ; 42,7 ; 43,7 ; 41,0 ; 42,3 ; 40,6 ; NOP ; 
17/04/2020 ; 13:17:44 ; 165,8 ; 2000,0 ; -10,1 ; 42,5 ; 43,7 ; 40,9 ; 42,1 ; 40,5 ; NOP ; 
17/04/2020 ; 13:17:50 ; 165,8 ; 2000,0 ; -10,2 ; 42,4 ; 43,6 ; 40,8 ; 41,9 ; 40,4 ; NOP ; 
17/04/2020 ; 13:17:56 ; 166,1 ; 2000,0 ; -10,3 ; 42,4 ; 43,5 ; 40,8 ; 41,9 ; 40,4 ; NOP ; 
17/04/2020 ; 13:18:02 ; 165,8 ; 2000,0 ; -10,1 ; 42,4 ; 43,4 ; 40,8 ; 41,9 ; 40,4 ; NOP ; 
17/04/2020 ; 13:18:08 ; 165,8 ; 2000,0 ; -10,2 ; 42,4 ; 43,3 ; 40,8 ; 41,9 ; 40,4 ; NOP ; 
17/04/2020 ; 13:18:14 ; 165,8 ; 2000,0 ; -10,1 ; 42,4 ; 43,3 ; 40,7 ; 41,9 ; 40,3 ; NOP ; 
17/04/2020 ; 13:18:20 ; 165,8 ; 2000,0 ; -10,3 ; 42,4 ; 43,3 ; 40,6 ; 41,8 ; 40,3 ; NOP ; 
17/04/2020 ; 13:18:26 ; 166,1 ; 2000,0 ; -10,2 ; 42,2 ; 43,2 ; 40,6 ; 41,7 ; 40,3 ; NOP ; 
17/04/2020 ; 13:18:32 ; 165,8 ; 2000,0 ; -10,2 ; 42,1 ; 43,2 ; 40,4 ; 41,6 ; 40,2 ; NOP ; 
17/04/2020 ; 13:18:38 ; 165,8 ; 2000,0 ; -10,2 ; 42,0 ; 43,1 ; 40,4 ; 41,6 ; 40,1 ; NOP ; 
17/04/2020 ; 13:18:44 ; 165,8 ; 2000,0 ; -10,1 ; 42,1 ; 43,1 ; 40,4 ; 41,6 ; 40,1 ; NOP ; 
17/04/2020 ; 13:18:50 ; 165,8 ; 2000,0 ; -10,1 ; 42,0 ; 43,1 ; 40,4 ; 41,6 ; 40,1 ; NOP ; 
17/04/2020 ; 13:18:56 ; 165,8 ; 2000,0 ; -10,2 ; 42,0 ; 43,0 ; 40,3 ; 41,6 ; 40,0 ; NOP ; 
17/04/2020 ; 13:19:02 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 43,0 ; 40,3 ; 41,5 ; 40,0 ; NOP ; 
17/04/2020 ; 13:19:08 ; 165,8 ; 2000,0 ; -10,1 ; 41,9 ; 42,9 ; 40,3 ; 41,5 ; 40,0 ; NOP ; 
17/04/2020 ; 13:19:14 ; 165,8 ; 2000,0 ; -10,2 ; 41,8 ; 42,8 ; 40,3 ; 41,3 ; 39,9 ; NOP ; 
17/04/2020 ; 13:19:20 ; 165,8 ; 2000,0 ; -10,2 ; 41,8 ; 42,6 ; 40,3 ; 41,2 ; 39,9 ; NOP ; 
17/04/2020 ; 13:19:26 ; 165,8 ; 2000,0 ; -10,2 ; 41,8 ; 42,6 ; 40,2 ; 41,2 ; 39,9 ; NOP ; 
17/04/2020 ; 13:19:32 ; 166,1 ; 2000,0 ; -10,1 ; 41,8 ; 42,6 ; 40,2 ; 41,1 ; 39,8 ; NOP ; 
17/04/2020 ; 13:19:38 ; 165,8 ; 2000,0 ; -10,1 ; 41,8 ; 42,5 ; 40,1 ; 41,0 ; 39,8 ; NOP ; 
17/04/2020 ; 13:19:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,8 ; 42,4 ; 40,2 ; 41,0 ; 39,8 ; NOP ; 
17/04/2020 ; 13:19:50 ; 165,8 ; 2000,0 ; -10,0 ; 41,8 ; 42,3 ; 40,2 ; 40,9 ; 39,8 ; NOP ; 
17/04/2020 ; 13:19:56 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 42,3 ; 40,1 ; 40,9 ; 39,8 ; NOP ; 
17/04/2020 ; 13:20:02 ; 165,8 ; 2000,0 ; -10,0 ; 41,9 ; 42,1 ; 40,1 ; 40,9 ; 39,9 ; NOP ; 
17/04/2020 ; 13:20:08 ; 165,8 ; 2000,0 ; -10,1 ; 41,9 ; 42,1 ; 40,1 ; 41,0 ; 39,9 ; NOP ; 
17/04/2020 ; 13:20:14 ; 165,8 ; 2000,0 ; -10,1 ; 41,9 ; 42,1 ; 40,1 ; 41,0 ; 39,9 ; NOP ; 
17/04/2020 ; 13:20:20 ; 165,8 ; 2000,0 ; -10,2 ; 42,0 ; 42,2 ; 40,1 ; 41,1 ; 40,0 ; NOP ; 
17/04/2020 ; 13:20:26 ; 166,1 ; 2000,0 ; -10,1 ; 41,9 ; 42,1 ; 40,1 ; 41,1 ; 40,0 ; NOP ; 
17/04/2020 ; 13:20:32 ; 165,8 ; 2000,0 ; -10,1 ; 41,8 ; 42,1 ; 40,0 ; 41,0 ; 40,0 ; NOP ; 
17/04/2020 ; 13:20:38 ; 165,8 ; 2000,0 ; -10,1 ; 41,7 ; 42,2 ; 40,0 ; 41,0 ; 39,9 ; NOP ; 
17/04/2020 ; 13:20:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,5 ; 42,2 ; 39,9 ; 40,9 ; 39,9 ; NOP ; 
17/04/2020 ; 13:20:50 ; 165,8 ; 2000,0 ; -10,2 ; 41,5 ; 42,1 ; 39,9 ; 40,9 ; 39,8 ; NOP ; 
17/04/2020 ; 13:20:56 ; 165,8 ; 2000,0 ; -10,1 ; 41,4 ; 42,2 ; 39,8 ; 40,9 ; 39,7 ; NOP ; 
17/04/2020 ; 13:21:02 ; 165,8 ; 2000,0 ; -10,0 ; 41,4 ; 42,1 ; 39,8 ; 40,9 ; 39,7 ; NOP ; 
17/04/2020 ; 13:21:08 ; 165,8 ; 2000,0 ; -10,2 ; 41,3 ; 42,1 ; 39,7 ; 40,9 ; 39,7 ; NOP ; 
17/04/2020 ; 13:21:14 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,1 ; 39,7 ; 40,8 ; 39,6 ; NOP ; 
17/04/2020 ; 13:21:20 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,1 ; 39,7 ; 40,8 ; 39,5 ; NOP ; 
17/04/2020 ; 13:21:26 ; 166,1 ; 2000,0 ; -10,2 ; 41,2 ; 42,1 ; 39,6 ; 40,7 ; 39,5 ; NOP ; 
17/04/2020 ; 13:21:32 ; 165,8 ; 2000,0 ; -10,3 ; 41,2 ; 42,0 ; 39,6 ; 40,7 ; 39,5 ; NOP ; 
17/04/2020 ; 13:21:38 ; 165,8 ; 2000,0 ; -10,1 ; 41,3 ; 42,0 ; 39,6 ; 40,7 ; 39,6 ; NOP ; 
17/04/2020 ; 13:21:44 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,9 ; 39,6 ; 40,6 ; 39,5 ; NOP ; 
17/04/2020 ; 13:21:50 ; 166,1 ; 2000,0 ; -10,1 ; 41,2 ; 41,8 ; 39,6 ; 40,7 ; 39,4 ; NOP ; 
17/04/2020 ; 13:21:56 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,7 ; 39,5 ; 40,6 ; 39,4 ; NOP ; 
17/04/2020 ; 13:22:02 ; 165,8 ; 2000,0 ; -10,3 ; 41,2 ; 41,6 ; 39,4 ; 40,6 ; 39,3 ; NOP ; 
17/04/2020 ; 13:22:08 ; 166,1 ; 2000,0 ; -10,3 ; 41,2 ; 41,6 ; 39,4 ; 40,6 ; 39,3 ; NOP ; 
17/04/2020 ; 13:22:14 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,6 ; 39,4 ; 40,4 ; 39,4 ; NOP ; 
17/04/2020 ; 13:22:20 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,6 ; 39,4 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:22:26 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,6 ; 39,4 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:22:32 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,6 ; 39,4 ; 40,3 ; 39,2 ; NOP ; 
17/04/2020 ; 13:22:38 ; 166,1 ; 2000,0 ; -10,1 ; 41,1 ; 41,6 ; 39,4 ; 40,3 ; 39,2 ; NOP ; 
17/04/2020 ; 13:22:44 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,7 ; 39,4 ; 40,3 ; 39,2 ; NOP ; 
17/04/2020 ; 13:22:50 ; 169,6 ; 2000,0 ; -10,1 ; 41,0 ; 41,5 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:22:56 ; 166,1 ; 2000,0 ; -10,2 ; 41,0 ; 41,5 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:23:02 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,5 ; 39,3 ; 40,4 ; 39,1 ; NOP ; 
17/04/2020 ; 13:23:08 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,4 ; 39,3 ; 40,4 ; 39,1 ; NOP ; 
17/04/2020 ; 13:23:14 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,3 ; 39,3 ; 40,4 ; 39,1 ; NOP ; 
17/04/2020 ; 13:23:20 ; 166,1 ; 2000,0 ; -10,1 ; 40,9 ; 41,4 ; 39,2 ; 40,4 ; 39,0 ; NOP ; 
17/04/2020 ; 13:23:26 ; 165,8 ; 2000,0 ; -10,0 ; 40,9 ; 41,5 ; 39,2 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 13:23:32 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 41,6 ; 39,2 ; 40,3 ; 38,9 ; NOP ; 
17/04/2020 ; 13:23:38 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,6 ; 39,2 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 13:23:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,6 ; 39,3 ; 40,4 ; 39,0 ; NOP ; 
17/04/2020 ; 13:23:50 ; 165,8 ; 2000,0 ; -10,0 ; 41,4 ; 41,7 ; 39,6 ; 40,8 ; 39,2 ; NOP ; 
17/04/2020 ; 13:23:56 ; 165,8 ; 2000,0 ; -10,2 ; 41,5 ; 41,8 ; 39,7 ; 40,9 ; 39,4 ; NOP ; 
17/04/2020 ; 13:24:02 ; 165,8 ; 2000,0 ; -10,1 ; 41,7 ; 41,8 ; 39,9 ; 41,0 ; 39,6 ; NOP ; 
17/04/2020 ; 13:24:08 ; 169,6 ; 2000,0 ; -10,1 ; 41,9 ; 42,1 ; 40,1 ; 41,1 ; 39,7 ; NOP ; 
17/04/2020 ; 13:24:14 ; 165,8 ; 2000,0 ; -10,2 ; 42,1 ; 42,5 ; 40,4 ; 41,4 ; 39,9 ; NOP ; 
17/04/2020 ; 13:24:20 ; 165,8 ; 2000,0 ; -10,1 ; 42,3 ; 42,8 ; 40,6 ; 41,7 ; 39,9 ; NOP ; 
17/04/2020 ; 13:24:26 ; 166,1 ; 2000,0 ; -10,1 ; 42,3 ; 43,1 ; 40,7 ; 41,9 ; 40,0 ; NOP ; 
17/04/2020 ; 13:24:32 ; 165,8 ; 2000,0 ; -10,1 ; 42,4 ; 43,3 ; 40,7 ; 41,9 ; 40,0 ; NOP ; 
17/04/2020 ; 13:24:38 ; 165,8 ; 2000,0 ; -10,2 ; 42,5 ; 43,4 ; 40,7 ; 42,1 ; 40,1 ; NOP ; 
17/04/2020 ; 13:24:44 ; 165,8 ; 2000,0 ; -10,1 ; 42,6 ; 43,7 ; 40,9 ; 42,4 ; 40,3 ; NOP ; 
17/04/2020 ; 13:24:50 ; 165,8 ; 2000,0 ; -10,2 ; 42,6 ; 43,7 ; 40,9 ; 42,4 ; 40,3 ; NOP ; 
17/04/2020 ; 13:24:56 ; 166,1 ; 2000,0 ; -10,2 ; 42,7 ; 43,8 ; 41,0 ; 42,5 ; 40,4 ; NOP ; 
17/04/2020 ; 13:25:02 ; 165,8 ; 2000,0 ; -10,2 ; 42,7 ; 43,9 ; 41,1 ; 42,4 ; 40,4 ; NOP ; 
17/04/2020 ; 13:38:02 ; 166,1 ; 2000,0 ; -10,1 ; 41,2 ; 42,1 ; 39,6 ; 40,5 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:08 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 42,1 ; 39,5 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:14 ; 165,8 ; 2000,0 ; -10,3 ; 41,2 ; 42,1 ; 39,4 ; 40,6 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:20 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 42,1 ; 39,4 ; 40,6 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:26 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 42,1 ; 39,4 ; 40,5 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:32 ; 166,1 ; 2000,0 ; -10,2 ; 41,0 ; 42,1 ; 39,4 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:38 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 42,1 ; 39,3 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:44 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 42,1 ; 39,3 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:50 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 42,1 ; 39,3 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:38:56 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 42,1 ; 39,3 ; 40,3 ; 39,2 ; NOP ; 
17/04/2020 ; 13:39:02 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,9 ; 39,4 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:39:08 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,9 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:39:14 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,8 ; 39,3 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 13:39:20 ; 166,1 ; 2000,0 ; -10,1 ; 40,9 ; 41,9 ; 39,3 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 13:39:26 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,9 ; 39,2 ; 40,4 ; 39,0 ; NOP ; 
17/04/2020 ; 13:39:32 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,8 ; 39,2 ; 40,4 ; 39,0 ; NOP ; 
17/04/2020 ; 13:39:38 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 41,7 ; 39,3 ; 40,4 ; 39,0 ; NOP ; 
17/04/2020 ; 13:39:44 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 41,7 ; 39,3 ; 40,3 ; 38,9 ; NOP ; 
17/04/2020 ; 13:39:50 ; 165,8 ; 2000,0 ; -10,1 ; 40,7 ; 41,7 ; 39,2 ; 40,3 ; 38,9 ; NOP ; 
17/04/2020 ; 13:39:56 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,6 ; 39,2 ; 40,4 ; 38,9 ; NOP ; 
17/04/2020 ; 13:40:02 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,6 ; 39,3 ; 40,5 ; 38,9 ; NOP ; 
17/04/2020 ; 13:40:08 ; 165,8 ; 2000,0 ; -10,1 ; 41,3 ; 41,7 ; 39,6 ; 40,8 ; 39,0 ; NOP ; 
17/04/2020 ; 13:40:14 ; 165,8 ; 2000,0 ; -10,1 ; 41,4 ; 41,8 ; 39,7 ; 40,9 ; 39,2 ; NOP ; 
17/04/2020 ; 13:40:20 ; 166,1 ; 2000,0 ; -10,1 ; 41,5 ; 41,9 ; 39,9 ; 40,9 ; 39,2 ; NOP ; 
17/04/2020 ; 13:40:26 ; 166,1 ; 2000,0 ; -10,1 ; 41,8 ; 42,3 ; 40,2 ; 41,3 ; 39,4 ; NOP ; 
17/04/2020 ; 13:40:32 ; 165,8 ; 2000,0 ; -10,1 ; 41,9 ; 42,6 ; 40,4 ; 41,4 ; 39,6 ; NOP ; 
17/04/2020 ; 13:40:38 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 43,0 ; 40,5 ; 41,6 ; 39,7 ; NOP ; 
17/04/2020 ; 13:40:44 ; 165,8 ; 2000,0 ; -10,1 ; 42,1 ; 43,3 ; 40,6 ; 41,8 ; 39,8 ; NOP ; 
17/04/2020 ; 13:40:50 ; 165,8 ; 2000,0 ; -10,2 ; 42,3 ; 43,6 ; 40,7 ; 41,9 ; 39,9 ; NOP ; 
17/04/2020 ; 13:40:56 ; 165,8 ; 2000,0 ; -10,2 ; 42,5 ; 43,9 ; 40,8 ; 42,1 ; 40,1 ; NOP ; 
17/04/2020 ; 13:41:02 ; 166,1 ; 2000,0 ; -10,1 ; 42,6 ; 44,1 ; 40,8 ; 42,3 ; 40,2 ; NOP ; 
17/04/2020 ; 13:41:08 ; 165,8 ; 2000,0 ; -10,2 ; 42,8 ; 44,3 ; 41,0 ; 42,5 ; 40,4 ; NOP ; 
17/04/2020 ; 13:41:14 ; 169,3 ; 2000,0 ; -10,1 ; 43,1 ; 44,4 ; 41,3 ; 42,8 ; 40,6 ; NOP ; 
17/04/2020 ; 13:41:20 ; 165,8 ; 2000,0 ; -10,2 ; 43,3 ; 44,4 ; 41,6 ; 43,0 ; 40,8 ; NOP ; 
17/04/2020 ; 13:41:26 ; 165,8 ; 2000,0 ; -10,3 ; 43,4 ; 44,3 ; 41,6 ; 43,0 ; 40,8 ; NOP ; 
17/04/2020 ; 13:41:32 ; 165,8 ; 2000,0 ; -10,1 ; 43,5 ; 44,3 ; 41,6 ; 43,0 ; 40,8 ; NOP ; 
17/04/2020 ; 13:41:38 ; 166,1 ; 2000,0 ; -10,2 ; 43,5 ; 44,3 ; 41,6 ; 43,1 ; 40,8 ; NOP ; 
17/04/2020 ; 13:41:44 ; 165,8 ; 2000,0 ; -10,2 ; 43,4 ; 44,3 ; 41,6 ; 43,1 ; 40,8 ; NOP ; 
17/04/2020 ; 13:41:50 ; 165,8 ; 2000,0 ; -10,1 ; 43,4 ; 44,3 ; 41,6 ; 43,0 ; 40,9 ; NOP ; 
17/04/2020 ; 13:41:56 ; 169,3 ; 2000,0 ; -10,1 ; 43,4 ; 44,3 ; 41,6 ; 43,0 ; 40,9 ; NOP ; 
17/04/2020 ; 13:42:02 ; 165,8 ; 2000,0 ; -10,1 ; 43,3 ; 44,2 ; 41,5 ; 42,8 ; 40,9 ; NOP ; 
17/04/2020 ; 13:42:08 ; 165,8 ; 2000,0 ; -10,1 ; 43,2 ; 44,1 ; 41,3 ; 42,7 ; 40,8 ; NOP ; 
17/04/2020 ; 13:42:14 ; 166,1 ; 2000,0 ; -10,2 ; 43,1 ; 44,0 ; 41,3 ; 42,7 ; 40,8 ; NOP ; 
17/04/2020 ; 13:42:20 ; 165,8 ; 2000,0 ; -10,2 ; 43,1 ; 44,0 ; 41,3 ; 42,6 ; 40,8 ; NOP ; 
17/04/2020 ; 13:42:26 ; 165,8 ; 2000,0 ; -10,1 ; 42,9 ; 44,0 ; 41,2 ; 42,4 ; 40,8 ; NOP ; 
17/04/2020 ; 13:42:32 ; 165,8 ; 2000,0 ; -10,1 ; 42,8 ; 44,0 ; 41,2 ; 42,3 ; 40,7 ; NOP ; 
17/04/2020 ; 13:42:38 ; 165,8 ; 2000,0 ; -10,1 ; 42,6 ; 43,8 ; 41,0 ; 42,2 ; 40,6 ; NOP ; 
17/04/2020 ; 13:42:44 ; 165,8 ; 2000,0 ; -10,1 ; 42,6 ; 43,8 ; 41,0 ; 42,2 ; 40,6 ; NOP ; 
17/04/2020 ; 13:42:50 ; 165,8 ; 2000,0 ; -10,2 ; 42,5 ; 43,8 ; 40,9 ; 42,1 ; 40,6 ; NOP ; 
17/04/2020 ; 13:42:56 ; 165,8 ; 2000,0 ; -10,1 ; 42,4 ; 43,8 ; 40,9 ; 42,0 ; 40,6 ; NOP ; 
17/04/2020 ; 13:43:02 ; 165,8 ; 2000,0 ; -10,2 ; 42,4 ; 43,7 ; 40,8 ; 42,0 ; 40,4 ; NOP ; 
17/04/2020 ; 13:43:08 ; 165,8 ; 2000,0 ; -10,2 ; 42,4 ; 43,6 ; 40,8 ; 41,9 ; 40,4 ; NOP ; 
17/04/2020 ; 13:43:14 ; 165,8 ; 2000,0 ; -10,2 ; 42,5 ; 43,5 ; 40,8 ; 41,9 ; 40,4 ; NOP ; 
17/04/2020 ; 13:43:20 ; 166,1 ; 2000,0 ; -10,2 ; 42,4 ; 43,5 ; 40,8 ; 41,8 ; 40,4 ; NOP ; 
17/04/2020 ; 13:43:26 ; 165,8 ; 2000,0 ; -10,2 ; 42,3 ; 43,5 ; 40,7 ; 41,7 ; 40,4 ; NOP ; 
17/04/2020 ; 13:43:32 ; 165,8 ; 2000,0 ; -10,1 ; 42,3 ; 43,4 ; 40,6 ; 41,7 ; 40,3 ; NOP ; 
17/04/2020 ; 13:43:38 ; 165,8 ; 2000,0 ; -10,2 ; 42,1 ; 43,4 ; 40,5 ; 41,6 ; 40,3 ; NOP ; 
17/04/2020 ; 13:43:44 ; 165,8 ; 2000,0 ; -10,1 ; 42,1 ; 43,3 ; 40,5 ; 41,6 ; 40,3 ; NOP ; 
17/04/2020 ; 13:43:50 ; 165,8 ; 2000,0 ; -10,2 ; 42,2 ; 43,3 ; 40,6 ; 41,7 ; 40,2 ; NOP ; 
17/04/2020 ; 13:43:56 ; 165,8 ; 2000,0 ; -10,2 ; 42,3 ; 43,3 ; 40,6 ; 41,7 ; 40,2 ; NOP ; 
17/04/2020 ; 13:44:02 ; 165,8 ; 2000,0 ; -10,1 ; 42,3 ; 43,3 ; 40,6 ; 41,8 ; 40,2 ; NOP ; 
17/04/2020 ; 13:44:08 ; 165,8 ; 2000,0 ; -10,3 ; 42,3 ; 43,3 ; 40,6 ; 41,7 ; 40,2 ; NOP ; 
17/04/2020 ; 13:44:14 ; 165,8 ; 2000,0 ; -10,1 ; 42,3 ; 43,2 ; 40,5 ; 41,6 ; 40,2 ; NOP ; 
17/04/2020 ; 13:44:20 ; 165,8 ; 2000,0 ; -10,1 ; 42,4 ; 43,1 ; 40,4 ; 41,6 ; 40,2 ; NOP ; 
17/04/2020 ; 13:44:26 ; 165,8 ; 2000,0 ; -10,1 ; 42,4 ; 43,0 ; 40,4 ; 41,6 ; 40,2 ; NOP ; 
17/04/2020 ; 13:44:32 ; 165,8 ; 2000,0 ; -10,2 ; 42,1 ; 43,0 ; 40,4 ; 41,4 ; 40,2 ; NOP ; 
17/04/2020 ; 13:44:38 ; 165,8 ; 2000,0 ; -10,3 ; 42,0 ; 42,9 ; 40,3 ; 41,2 ; 40,1 ; NOP ; 
17/04/2020 ; 13:44:44 ; 165,8 ; 2000,0 ; -10,1 ; 42,1 ; 43,0 ; 40,3 ; 41,2 ; 40,0 ; NOP ; 
17/04/2020 ; 13:44:50 ; 165,8 ; 2000,0 ; -10,2 ; 42,1 ; 42,8 ; 40,3 ; 41,2 ; 40,1 ; NOP ; 
17/04/2020 ; 13:44:56 ; 165,8 ; 2000,0 ; -10,2 ; 42,0 ; 42,8 ; 40,3 ; 41,2 ; 40,1 ; NOP ; 
17/04/2020 ; 13:45:02 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 42,7 ; 40,3 ; 41,2 ; 40,0 ; NOP ; 
17/04/2020 ; 13:45:08 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 42,6 ; 40,2 ; 41,2 ; 40,0 ; NOP ; 
17/04/2020 ; 13:45:14 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 42,6 ; 40,2 ; 41,2 ; 39,9 ; NOP ; 
17/04/2020 ; 13:45:20 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 42,6 ; 40,1 ; 41,2 ; 39,9 ; NOP ; 
17/04/2020 ; 13:45:26 ; 165,8 ; 2000,0 ; -10,2 ; 41,9 ; 42,6 ; 40,0 ; 41,2 ; 39,9 ; NOP ; 
17/04/2020 ; 13:45:32 ; 165,8 ; 2000,0 ; -10,2 ; 41,7 ; 42,6 ; 40,0 ; 41,2 ; 39,8 ; NOP ; 
17/04/2020 ; 13:45:38 ; 165,8 ; 2000,0 ; -10,1 ; 41,7 ; 42,5 ; 40,0 ; 41,2 ; 39,7 ; NOP ; 
17/04/2020 ; 13:45:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,7 ; 42,5 ; 40,0 ; 41,1 ; 39,7 ; NOP ; 
17/04/2020 ; 13:45:50 ; 165,8 ; 2000,0 ; -10,2 ; 41,7 ; 42,4 ; 39,9 ; 41,1 ; 39,7 ; NOP ; 
17/04/2020 ; 13:45:56 ; 165,8 ; 2000,0 ; -10,2 ; 41,7 ; 42,5 ; 39,9 ; 41,1 ; 39,6 ; NOP ; 
17/04/2020 ; 13:46:02 ; 165,8 ; 2000,0 ; -10,2 ; 41,7 ; 42,5 ; 39,9 ; 41,0 ; 39,7 ; NOP ; 
17/04/2020 ; 13:46:08 ; 166,1 ; 2000,0 ; -10,1 ; 41,6 ; 42,5 ; 39,9 ; 41,0 ; 39,6 ; NOP ; 
17/04/2020 ; 13:46:14 ; 165,8 ; 2000,0 ; -10,2 ; 41,6 ; 42,5 ; 39,9 ; 40,9 ; 39,6 ; NOP ; 
17/04/2020 ; 13:46:20 ; 165,8 ; 2000,0 ; -10,2 ; 41,5 ; 42,5 ; 39,8 ; 40,9 ; 39,6 ; NOP ; 
17/04/2020 ; 13:46:26 ; 165,8 ; 2000,0 ; -10,0 ; 41,3 ; 42,5 ; 39,8 ; 40,8 ; 39,6 ; NOP ; 
17/04/2020 ; 13:46:32 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 42,5 ; 39,7 ; 40,8 ; 39,4 ; NOP ; 
17/04/2020 ; 13:46:38 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,4 ; 39,7 ; 40,7 ; 39,4 ; NOP ; 
17/04/2020 ; 13:46:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 42,3 ; 39,7 ; 40,7 ; 39,4 ; NOP ; 
