10000
28/04/2021 ; 12:26:10 ; 120,2 ; 363,1 ; 32,3 ; 36,8 ; 27,8 ; 28,4 ; NOP
28/04/2021 ; 12:26:20 ; 120,3 ; 363,1 ; 32,6 ; 36,7 ; 27,9 ; 28,4 ; NOP
28/04/2021 ; 12:26:30 ; 120,1 ; 362,4 ; 33,1 ; 36,7 ; 27,8 ; 28,3 ; NOP
28/04/2021 ; 12:26:40 ; 120,0 ; 363,1 ; 32,5 ; 36,6 ; 27,9 ; 28,3 ; NOP
28/04/2021 ; 12:26:50 ; 119,8 ; 362,9 ; 32,6 ; 36,6 ; 28,0 ; 28,2 ; NOP
28/04/2021 ; 12:27:00 ; 119,9 ; 361,1 ; 32,9 ; 36,6 ; 28,0 ; 28,1 ; NOP
28/04/2021 ; 12:27:10 ; 119,9 ; 361,3 ; 33,2 ; 36,6 ; 28,0 ; 28,0 ; NOP
28/04/2021 ; 12:27:20 ; 120,0 ; 362,2 ; 33,0 ; 36,6 ; 28,0 ; 28,2 ; NOP
28/04/2021 ; 12:27:30 ; 119,4 ; 361,7 ; 32,5 ; 36,6 ; 28,0 ; 28,2 ; NOP
28/04/2021 ; 12:27:40 ; 119,1 ; 361,1 ; 32,5 ; 36,6 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:27:50 ; 119,1 ; 362,9 ; 32,7 ; 36,6 ; 28,0 ; 28,4 ; NOP
28/04/2021 ; 12:28:00 ; 119,1 ; 362,0 ; 32,9 ; 36,6 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:28:10 ; 119,2 ; 360,8 ; 33,1 ; 36,5 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:28:20 ; 119,1 ; 361,1 ; 32,9 ; 36,4 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:28:30 ; 119,2 ; 363,1 ; 32,9 ; 36,4 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:28:40 ; 119,1 ; 363,1 ; 32,5 ; 36,3 ; 28,1 ; 28,3 ; NOP
28/04/2021 ; 12:28:50 ; 119,1 ; 360,2 ; 31,9 ; 36,3 ; 28,0 ; 28,4 ; NOP
28/04/2021 ; 12:29:00 ; 119,1 ; 362,7 ; 31,7 ; 36,2 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:29:10 ; 119,1 ; 362,0 ; 31,8 ; 36,2 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:29:20 ; 119,0 ; 360,6 ; 31,5 ; 36,2 ; 28,0 ; 28,4 ; NOP
28/04/2021 ; 12:29:30 ; 119,1 ; 359,9 ; 31,6 ; 36,2 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:29:40 ; 119,1 ; 359,9 ; 31,6 ; 36,2 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:29:50 ; 119,1 ; 359,9 ; 32,1 ; 36,2 ; 28,0 ; 28,5 ; NOP
28/04/2021 ; 12:30:00 ; 119,0 ; 360,6 ; 32,1 ; 36,2 ; 28,0 ; 28,5 ; NOP
28/04/2021 ; 12:30:10 ; 118,9 ; 360,2 ; 32,5 ; 36,2 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:30:20 ; 119,1 ; 359,9 ; 32,3 ; 36,2 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:30:30 ; 119,1 ; 360,5 ; 32,5 ; 36,1 ; 28,0 ; 28,5 ; NOP
28/04/2021 ; 12:30:40 ; 118,9 ; 360,6 ; 32,9 ; 36,1 ; 28,0 ; 28,6 ; NOP
28/04/2021 ; 12:30:50 ; 119,0 ; 359,9 ; 33,4 ; 36,1 ; 28,0 ; 28,7 ; NOP
28/04/2021 ; 12:31:00 ; 119,0 ; 360,2 ; 33,5 ; 36,1 ; 28,0 ; 28,8 ; NOP
28/04/2021 ; 12:31:10 ; 119,1 ; 359,0 ; 33,0 ; 36,0 ; 28,0 ; 28,8 ; NOP
28/04/2021 ; 12:31:20 ; 118,9 ; 359,9 ; 33,0 ; 36,0 ; 28,0 ; 28,8 ; NOP
28/04/2021 ; 12:31:30 ; 114,6 ; 359,9 ; 33,1 ; 36,0 ; 28,1 ; 28,9 ; NOP
28/04/2021 ; 12:31:40 ; 114,7 ; 359,7 ; 32,7 ; 35,9 ; 28,1 ; 28,9 ; NOP
28/04/2021 ; 12:31:50 ; 114,5 ; 359,9 ; 32,3 ; 35,8 ; 28,0 ; 28,7 ; NOP
28/04/2021 ; 12:32:00 ; 114,7 ; 359,9 ; 32,0 ; 36,1 ; 28,0 ; 28,7 ; NOP
28/04/2021 ; 12:32:10 ; 117,6 ; 360,2 ; 32,1 ; 36,4 ; 28,0 ; 28,8 ; NOP
28/04/2021 ; 12:32:20 ; 118,8 ; 360,5 ; 32,1 ; 36,8 ; 28,1 ; 28,7 ; NOP
28/04/2021 ; 12:32:30 ; 118,9 ; 359,9 ; 32,5 ; 37,2 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:32:40 ; 118,9 ; 357,6 ; 32,4 ; 37,6 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:32:50 ; 119,1 ; 357,2 ; 32,7 ; 37,9 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:33:00 ; 119,1 ; 359,9 ; 33,1 ; 38,0 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:33:10 ; 119,1 ; 359,9 ; 33,5 ; 38,2 ; 28,1 ; 28,3 ; NOP
28/04/2021 ; 12:33:20 ; 119,3 ; 359,6 ; 33,5 ; 38,1 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:33:30 ; 119,1 ; 359,9 ; 33,3 ; 38,1 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:33:40 ; 119,8 ; 359,9 ; 33,4 ; 38,0 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:33:50 ; 119,6 ; 359,9 ; 32,9 ; 37,9 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:34:00 ; 119,5 ; 359,9 ; 32,7 ; 37,8 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:34:10 ; 118,5 ; 359,9 ; 32,5 ; 37,8 ; 28,1 ; 28,2 ; NOP
28/04/2021 ; 12:34:20 ; 118,5 ; 359,5 ; 32,3 ; 37,7 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:34:30 ; 118,4 ; 359,9 ; 32,7 ; 37,6 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:34:40 ; 118,3 ; 359,7 ; 32,8 ; 37,6 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:34:50 ; 118,6 ; 359,9 ; 32,9 ; 37,5 ; 28,2 ; 28,2 ; NOP
28/04/2021 ; 12:35:00 ; 118,5 ; 359,7 ; 32,9 ; 37,4 ; 28,1 ; 28,2 ; NOP
28/04/2021 ; 12:35:10 ; 118,0 ; 359,6 ; 33,1 ; 37,3 ; 28,2 ; 28,1 ; NOP
28/04/2021 ; 12:35:20 ; 118,0 ; 359,9 ; 33,2 ; 37,2 ; 28,2 ; 28,1 ; NOP
28/04/2021 ; 12:35:30 ; 118,1 ; 359,9 ; 33,3 ; 37,1 ; 28,2 ; 28,2 ; NOP
28/04/2021 ; 12:35:40 ; 118,0 ; 360,4 ; 32,9 ; 37,1 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:35:50 ; 118,1 ; 359,9 ; 32,1 ; 37,0 ; 28,0 ; 28,1 ; NOP
28/04/2021 ; 12:36:00 ; 117,5 ; 361,1 ; 32,4 ; 37,0 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:36:10 ; 117,5 ; 359,7 ; 32,5 ; 37,0 ; 28,1 ; 28,0 ; NOP
28/04/2021 ; 12:36:20 ; 117,4 ; 359,9 ; 32,8 ; 36,9 ; 28,1 ; 28,1 ; NOP
28/04/2021 ; 12:36:30 ; 117,7 ; 359,9 ; 33,0 ; 36,9 ; 28,2 ; 28,1 ; NOP
28/04/2021 ; 12:36:40 ; 116,9 ; 359,3 ; 33,3 ; 36,9 ; 28,2 ; 28,1 ; NOP
28/04/2021 ; 12:36:50 ; 116,9 ; 360,2 ; 33,0 ; 36,9 ; 28,2 ; 28,0 ; NOP
28/04/2021 ; 12:37:00 ; 116,9 ; 359,9 ; 32,7 ; 36,8 ; 28,2 ; 28,1 ; NOP
28/04/2021 ; 12:37:10 ; 117,3 ; 360,6 ; 33,1 ; 36,7 ; 28,2 ; 28,1 ; NOP
28/04/2021 ; 12:37:20 ; 117,0 ; 360,5 ; 33,5 ; 36,7 ; 28,2 ; 28,1 ; NOP
28/04/2021 ; 12:37:30 ; 117,0 ; 360,4 ; 33,3 ; 36,6 ; 28,2 ; 28,2 ; NOP
28/04/2021 ; 12:37:40 ; 117,0 ; 359,9 ; 33,5 ; 36,6 ; 28,3 ; 28,4 ; NOP
28/04/2021 ; 12:37:50 ; 117,2 ; 359,7 ; 32,7 ; 36,6 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:38:00 ; 117,7 ; 359,6 ; 32,6 ; 36,6 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:38:10 ; 117,8 ; 359,7 ; 32,3 ; 36,5 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:38:20 ; 117,5 ; 359,7 ; 31,7 ; 36,4 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:38:30 ; 117,5 ; 360,5 ; 31,8 ; 36,4 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:38:40 ; 117,8 ; 361,3 ; 32,4 ; 36,4 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:38:50 ; 117,9 ; 360,2 ; 32,7 ; 36,4 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:39:00 ; 117,8 ; 360,6 ; 32,5 ; 36,3 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:39:10 ; 118,0 ; 362,0 ; 32,5 ; 36,3 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:39:20 ; 117,8 ; 361,1 ; 32,4 ; 36,2 ; 28,0 ; 28,3 ; NOP
28/04/2021 ; 12:39:30 ; 118,0 ; 362,9 ; 32,7 ; 36,1 ; 28,1 ; 28,3 ; NOP
28/04/2021 ; 12:39:40 ; 118,1 ; 361,7 ; 32,6 ; 36,1 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:39:50 ; 118,0 ; 360,4 ; 32,3 ; 36,1 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:40:00 ; 117,5 ; 360,5 ; 32,1 ; 36,1 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:40:10 ; 117,5 ; 360,2 ; 32,0 ; 36,1 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:40:20 ; 117,5 ; 362,0 ; 32,3 ; 36,1 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:40:30 ; 117,4 ; 360,8 ; 32,5 ; 36,1 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:40:40 ; 117,5 ; 360,4 ; 32,5 ; 36,0 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:40:50 ; 117,5 ; 360,2 ; 32,3 ; 36,0 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 12:41:00 ; 117,5 ; 359,9 ; 32,3 ; 36,0 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:41:10 ; 117,6 ; 360,5 ; 32,5 ; 36,0 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:41:20 ; 117,8 ; 361,3 ; 32,7 ; 36,0 ; 28,2 ; 28,7 ; NOP
28/04/2021 ; 12:41:30 ; 117,5 ; 361,7 ; 32,6 ; 36,0 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:41:40 ; 117,5 ; 361,5 ; 32,7 ; 36,0 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:41:50 ; 117,5 ; 360,2 ; 33,1 ; 35,9 ; 28,2 ; 28,5 ; NOP
28/04/2021 ; 12:42:00 ; 113,6 ; 360,2 ; 33,3 ; 35,8 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 12:42:10 ; 113,0 ; 360,5 ; 33,3 ; 35,8 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:42:20 ; 113,0 ; 359,9 ; 33,1 ; 36,0 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:42:30 ; 113,1 ; 359,9 ; 32,5 ; 36,2 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:42:40 ; 113,7 ; 359,9 ; 31,7 ; 36,5 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:42:50 ; 118,0 ; 359,9 ; 32,1 ; 37,1 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:43:00 ; 118,2 ; 360,2 ; 32,7 ; 37,5 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:43:10 ; 118,0 ; 360,2 ; 33,3 ; 37,9 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:43:20 ; 118,3 ; 359,9 ; 33,1 ; 38,1 ; 28,2 ; 28,3 ; NOP
28/04/2021 ; 12:43:30 ; 118,3 ; 360,8 ; 32,9 ; 38,3 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:43:40 ; 118,4 ; 359,9 ; 32,9 ; 38,3 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:43:50 ; 118,3 ; 359,5 ; 32,7 ; 38,3 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:44:00 ; 118,2 ; 359,9 ; 32,3 ; 38,3 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:44:10 ; 118,7 ; 359,7 ; 32,3 ; 38,2 ; 28,2 ; 28,5 ; NOP
28/04/2021 ; 12:44:20 ; 118,6 ; 359,9 ; 32,9 ; 38,1 ; 28,2 ; 28,4 ; NOP
28/04/2021 ; 12:44:30 ; 118,6 ; 360,4 ; 32,9 ; 38,0 ; 28,2 ; 28,5 ; NOP
28/04/2021 ; 12:44:40 ; 118,6 ; 359,9 ; 32,9 ; 37,9 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:44:50 ; 118,4 ; 361,1 ; 32,9 ; 37,8 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:45:00 ; 118,5 ; 359,9 ; 32,9 ; 37,8 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:45:10 ; 118,5 ; 359,9 ; 32,9 ; 37,7 ; 28,2 ; 28,5 ; NOP
28/04/2021 ; 12:45:20 ; 118,5 ; 359,9 ; 33,2 ; 37,6 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 12:45:30 ; 118,6 ; 359,9 ; 33,5 ; 37,5 ; 28,3 ; 28,4 ; NOP
28/04/2021 ; 12:45:40 ; 117,9 ; 359,9 ; 32,9 ; 37,5 ; 28,3 ; 28,4 ; NOP
28/04/2021 ; 12:45:50 ; 119,0 ; 359,0 ; 32,7 ; 37,4 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 12:46:00 ; 119,0 ; 359,9 ; 32,9 ; 37,4 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:46:10 ; 118,9 ; 362,2 ; 33,1 ; 37,3 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:46:20 ; 119,1 ; 359,9 ; 33,0 ; 37,3 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:46:30 ; 119,0 ; 361,5 ; 33,1 ; 37,2 ; 28,2 ; 28,8 ; NOP
28/04/2021 ; 12:46:40 ; 119,0 ; 360,2 ; 33,2 ; 37,2 ; 28,2 ; 28,9 ; NOP
28/04/2021 ; 12:46:50 ; 119,0 ; 360,2 ; 33,0 ; 37,2 ; 28,1 ; 28,9 ; NOP
28/04/2021 ; 12:47:00 ; 119,1 ; 356,8 ; 33,0 ; 37,1 ; 28,1 ; 29,0 ; NOP
28/04/2021 ; 12:47:10 ; 118,6 ; 357,6 ; 33,2 ; 37,0 ; 28,1 ; 29,0 ; NOP
28/04/2021 ; 12:47:20 ; 119,1 ; 356,8 ; 32,9 ; 37,0 ; 28,0 ; 29,0 ; NOP
28/04/2021 ; 12:47:30 ; 119,2 ; 357,6 ; 32,3 ; 37,0 ; 28,0 ; 29,0 ; NOP
28/04/2021 ; 12:47:40 ; 118,9 ; 357,2 ; 31,5 ; 36,9 ; 28,0 ; 28,9 ; NOP
28/04/2021 ; 12:47:50 ; 119,1 ; 356,2 ; 31,7 ; 36,7 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:48:00 ; 119,1 ; 356,1 ; 32,3 ; 36,7 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:48:10 ; 119,1 ; 356,2 ; 32,6 ; 36,7 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:48:20 ; 119,1 ; 356,8 ; 32,0 ; 36,6 ; 28,1 ; 28,4 ; NOP
28/04/2021 ; 12:48:30 ; 118,9 ; 356,8 ; 32,1 ; 36,6 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:48:40 ; 118,7 ; 355,2 ; 31,7 ; 36,6 ; 28,1 ; 28,5 ; NOP
28/04/2021 ; 12:48:50 ; 118,7 ; 355,6 ; 31,7 ; 36,6 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:49:00 ; 118,6 ; 355,9 ; 32,3 ; 36,6 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:49:10 ; 118,8 ; 354,3 ; 32,6 ; 36,6 ; 28,2 ; 28,7 ; NOP
28/04/2021 ; 12:49:20 ; 118,3 ; 354,7 ; 32,5 ; 36,5 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:49:30 ; 118,2 ; 353,3 ; 32,2 ; 36,5 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:49:40 ; 118,4 ; 350,0 ; 31,7 ; 36,5 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:49:50 ; 118,2 ; 351,6 ; 32,0 ; 36,4 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:50:00 ; 118,4 ; 352,4 ; 31,8 ; 36,3 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:50:10 ; 118,7 ; 351,8 ; 32,2 ; 36,2 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:50:20 ; 118,7 ; 352,2 ; 32,5 ; 36,2 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:50:30 ; 118,6 ; 350,7 ; 32,9 ; 36,2 ; 28,4 ; 28,5 ; NOP
28/04/2021 ; 12:50:40 ; 118,6 ; 351,8 ; 32,9 ; 36,2 ; 28,4 ; 28,5 ; NOP
28/04/2021 ; 12:50:50 ; 118,6 ; 353,3 ; 32,2 ; 36,1 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:51:00 ; 118,6 ; 351,6 ; 33,1 ; 36,1 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:51:10 ; 118,6 ; 349,3 ; 33,7 ; 36,0 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 12:51:20 ; 118,6 ; 348,4 ; 33,3 ; 36,0 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:51:30 ; 118,7 ; 347,8 ; 32,9 ; 36,1 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:51:40 ; 119,2 ; 351,1 ; 33,4 ; 36,1 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:51:50 ; 118,9 ; 348,2 ; 33,5 ; 36,0 ; 28,2 ; 28,5 ; NOP
28/04/2021 ; 12:52:00 ; 118,9 ; 347,3 ; 33,1 ; 36,0 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 12:52:10 ; 118,9 ; 347,5 ; 33,1 ; 35,9 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:52:20 ; 118,2 ; 348,1 ; 33,1 ; 35,8 ; 28,2 ; 28,7 ; NOP
28/04/2021 ; 12:52:30 ; 118,1 ; 348,4 ; 32,9 ; 36,0 ; 28,2 ; 28,8 ; NOP
28/04/2021 ; 12:52:40 ; 114,8 ; 351,3 ; 32,3 ; 36,2 ; 28,2 ; 28,8 ; NOP
28/04/2021 ; 12:52:50 ; 114,0 ; 349,3 ; 31,7 ; 36,5 ; 28,2 ; 28,9 ; NOP
28/04/2021 ; 12:53:00 ; 116,4 ; 350,4 ; 32,0 ; 37,0 ; 28,1 ; 28,9 ; NOP
28/04/2021 ; 12:53:10 ; 118,1 ; 353,0 ; 32,3 ; 37,4 ; 28,1 ; 28,9 ; NOP
28/04/2021 ; 12:53:20 ; 118,9 ; 352,2 ; 32,3 ; 37,7 ; 28,0 ; 29,0 ; NOP
28/04/2021 ; 12:53:30 ; 118,9 ; 352,0 ; 31,7 ; 37,9 ; 28,0 ; 28,9 ; NOP
28/04/2021 ; 12:53:40 ; 119,5 ; 349,6 ; 31,3 ; 38,1 ; 28,0 ; 28,9 ; NOP
28/04/2021 ; 12:53:50 ; 119,8 ; 349,6 ; 31,4 ; 38,1 ; 28,0 ; 28,9 ; NOP
28/04/2021 ; 12:54:00 ; 119,9 ; 350,7 ; 32,1 ; 38,1 ; 28,1 ; 28,9 ; NOP
28/04/2021 ; 12:54:10 ; 120,0 ; 347,8 ; 32,3 ; 38,1 ; 28,1 ; 28,7 ; NOP
28/04/2021 ; 12:54:20 ; 119,9 ; 347,7 ; 31,9 ; 38,0 ; 28,1 ; 28,6 ; NOP
28/04/2021 ; 12:54:30 ; 119,9 ; 347,5 ; 31,8 ; 38,0 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:54:40 ; 119,2 ; 347,5 ; 32,3 ; 37,9 ; 28,2 ; 28,7 ; NOP
28/04/2021 ; 12:54:50 ; 119,1 ; 347,3 ; 32,7 ; 37,8 ; 28,2 ; 28,8 ; NOP
28/04/2021 ; 12:55:00 ; 118,9 ; 346,7 ; 32,9 ; 37,8 ; 28,2 ; 28,9 ; NOP
28/04/2021 ; 12:55:10 ; 118,9 ; 348,4 ; 33,0 ; 37,6 ; 28,2 ; 28,7 ; NOP
28/04/2021 ; 12:55:20 ; 118,9 ; 350,4 ; 33,2 ; 37,5 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 12:55:30 ; 118,9 ; 350,7 ; 33,7 ; 37,4 ; 28,2 ; 28,5 ; NOP
28/04/2021 ; 12:55:40 ; 119,1 ; 350,9 ; 33,5 ; 37,4 ; 28,3 ; 28,4 ; NOP
28/04/2021 ; 12:55:50 ; 119,1 ; 351,0 ; 33,5 ; 37,4 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 12:56:00 ; 119,1 ; 349,7 ; 33,3 ; 37,3 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:56:10 ; 119,1 ; 347,5 ; 33,3 ; 37,2 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:56:20 ; 119,3 ; 347,5 ; 33,3 ; 37,2 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:56:30 ; 119,2 ; 337,8 ; 33,3 ; 37,2 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:56:40 ; 119,2 ; 339,5 ; 32,9 ; 37,2 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 12:56:50 ; 118,9 ; 340,7 ; 32,1 ; 37,1 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:57:00 ; 118,8 ; 338,6 ; 31,7 ; 37,0 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 12:57:10 ; 119,1 ; 342,1 ; 32,6 ; 36,9 ; 28,2 ; 28,5 ; NOP
28/04/2021 ; 12:57:20 ; 116,9 ; 340,7 ; 33,0 ; 36,9 ; 28,3 ; 28,4 ; NOP
28/04/2021 ; 12:57:30 ; 117,1 ; 342,5 ; 33,0 ; 36,9 ; 28,3 ; 28,3 ; NOP
28/04/2021 ; 12:57:40 ; 116,9 ; 343,4 ; 33,0 ; 36,8 ; 28,3 ; 28,3 ; NOP
28/04/2021 ; 12:57:50 ; 116,2 ; 343,4 ; 33,4 ; 36,8 ; 28,3 ; 28,3 ; NOP
28/04/2021 ; 12:58:00 ; 118,1 ; 340,0 ; 33,5 ; 36,7 ; 28,4 ; 28,3 ; NOP
28/04/2021 ; 12:58:10 ; 118,0 ; 338,9 ; 33,1 ; 36,7 ; 28,3 ; 28,3 ; NOP
28/04/2021 ; 12:58:20 ; 118,0 ; 339,2 ; 33,1 ; 36,6 ; 28,3 ; 28,3 ; NOP
28/04/2021 ; 12:58:30 ; 118,0 ; 338,0 ; 32,9 ; 36,6 ; 28,4 ; 28,4 ; NOP
28/04/2021 ; 12:58:40 ; 117,8 ; 338,3 ; 33,3 ; 36,6 ; 28,4 ; 28,4 ; NOP
28/04/2021 ; 12:58:50 ; 118,0 ; 337,5 ; 33,5 ; 36,6 ; 28,4 ; 28,4 ; NOP
28/04/2021 ; 12:59:00 ; 117,9 ; 337,2 ; 33,1 ; 36,6 ; 28,4 ; 28,4 ; NOP
28/04/2021 ; 12:59:10 ; 118,0 ; 336,9 ; 32,9 ; 36,6 ; 28,4 ; 28,4 ; NOP
28/04/2021 ; 12:59:20 ; 118,0 ; 337,8 ; 32,7 ; 36,6 ; 28,5 ; 28,4 ; NOP
28/04/2021 ; 12:59:30 ; 117,9 ; 337,5 ; 32,9 ; 36,6 ; 28,5 ; 28,5 ; NOP
28/04/2021 ; 12:59:40 ; 117,9 ; 338,0 ; 33,3 ; 36,5 ; 28,5 ; 28,5 ; NOP
28/04/2021 ; 12:59:50 ; 117,6 ; 339,8 ; 33,7 ; 36,4 ; 28,5 ; 28,4 ; NOP
28/04/2021 ; 13:00:00 ; 117,5 ; 338,3 ; 33,3 ; 36,3 ; 28,5 ; 28,4 ; NOP
28/04/2021 ; 13:00:10 ; 117,5 ; 337,8 ; 33,0 ; 36,2 ; 28,5 ; 28,5 ; NOP
28/04/2021 ; 13:00:20 ; 117,5 ; 337,5 ; 33,2 ; 36,2 ; 28,5 ; 28,4 ; NOP
28/04/2021 ; 13:00:30 ; 117,8 ; 335,7 ; 33,1 ; 36,2 ; 28,4 ; 28,3 ; NOP
28/04/2021 ; 13:00:40 ; 118,2 ; 337,1 ; 32,7 ; 36,1 ; 28,4 ; 28,4 ; NOP
28/04/2021 ; 13:00:50 ; 117,5 ; 337,5 ; 32,8 ; 36,1 ; 28,4 ; 28,5 ; NOP
28/04/2021 ; 13:01:00 ; 117,5 ; 337,5 ; 32,9 ; 36,1 ; 28,4 ; 28,4 ; NOP
28/04/2021 ; 13:01:10 ; 117,5 ; 338,0 ; 33,1 ; 36,0 ; 28,4 ; 28,5 ; NOP
28/04/2021 ; 13:01:20 ; 118,1 ; 337,2 ; 32,7 ; 36,0 ; 28,4 ; 28,6 ; NOP
28/04/2021 ; 13:01:30 ; 118,0 ; 337,8 ; 32,1 ; 36,0 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 13:01:40 ; 118,0 ; 338,6 ; 32,3 ; 36,0 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 13:01:50 ; 118,0 ; 339,6 ; 31,9 ; 36,0 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 13:02:00 ; 117,5 ; 338,6 ; 31,9 ; 36,0 ; 28,3 ; 28,6 ; NOP
28/04/2021 ; 13:02:10 ; 118,0 ; 340,1 ; 32,3 ; 36,0 ; 28,2 ; 28,6 ; NOP
28/04/2021 ; 13:02:20 ; 118,1 ; 339,5 ; 32,5 ; 36,0 ; 28,3 ; 28,7 ; NOP
