10000
21/04/2021 ; 17:03:48 ; 120,5 ; 343,8 ; 27,6 ; 35,0 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:03:58 ; 116,3 ; 343,9 ; 27,6 ; 35,3 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:04:08 ; 116,4 ; 343,6 ; 27,6 ; 35,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:04:18 ; 120,8 ; 341,5 ; 27,6 ; 36,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:04:28 ; 120,8 ; 344,3 ; 27,6 ; 36,7 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:04:38 ; 120,7 ; 343,5 ; 27,6 ; 36,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:04:48 ; 120,8 ; 345,0 ; 27,6 ; 36,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:04:58 ; 120,6 ; 343,6 ; 27,6 ; 36,7 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:05:08 ; 120,5 ; 346,1 ; 27,6 ; 36,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:05:18 ; 120,3 ; 345,9 ; 27,6 ; 36,7 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:05:28 ; 120,4 ; 346,1 ; 27,6 ; 36,6 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:05:38 ; 120,1 ; 345,7 ; 27,6 ; 36,6 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:05:48 ; 120,8 ; 345,2 ; 27,6 ; 36,6 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:05:58 ; 121,1 ; 346,6 ; 27,6 ; 36,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:06:08 ; 120,9 ; 347,5 ; 27,6 ; 36,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:06:18 ; 120,8 ; 345,2 ; 27,6 ; 36,5 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:06:28 ; 120,8 ; 346,8 ; 27,6 ; 36,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:06:38 ; 120,8 ; 349,1 ; 27,6 ; 36,5 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:06:48 ; 120,7 ; 343,8 ; 27,6 ; 36,4 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:06:58 ; 120,8 ; 344,7 ; 27,6 ; 36,4 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:07:08 ; 120,5 ; 344,1 ; 27,6 ; 36,4 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:07:18 ; 120,7 ; 349,5 ; 27,6 ; 36,3 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:07:28 ; 120,6 ; 347,3 ; 27,6 ; 36,3 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:07:38 ; 120,8 ; 345,0 ; 27,6 ; 36,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:07:48 ; 121,1 ; 344,5 ; 27,6 ; 36,2 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:07:58 ; 121,3 ; 347,0 ; 27,6 ; 36,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:08:08 ; 121,1 ; 343,2 ; 27,6 ; 36,1 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:08:18 ; 122,7 ; 1485,3 ; 27,6 ; 36,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:08:28 ; 122,5 ; 2000,0 ; 27,6 ; 36,0 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:08:38 ; 122,6 ; 2000,0 ; 27,6 ; 36,0 ; 26,2 ; 42,7 ; NOP
21/04/2021 ; 17:08:48 ; 122,5 ; 2000,0 ; 27,6 ; 36,0 ; 26,3 ; 43,1 ; NOP
21/04/2021 ; 17:08:58 ; 122,5 ; 2000,0 ; 27,6 ; 36,0 ; 26,3 ; 43,5 ; NOP
21/04/2021 ; 17:09:08 ; 122,5 ; 2000,0 ; 27,6 ; 36,0 ; 26,2 ; 43,8 ; NOP
21/04/2021 ; 17:09:18 ; 122,5 ; 2000,0 ; 27,5 ; 35,9 ; 26,2 ; 44,1 ; NOP
21/04/2021 ; 17:09:28 ; 121,4 ; 1244,1 ; 27,4 ; 35,9 ; 26,2 ; 44,3 ; NOP
21/04/2021 ; 17:09:38 ; 121,4 ; 296,1 ; 27,4 ; 35,8 ; 26,2 ; 44,0 ; NOP
21/04/2021 ; 17:09:48 ; 121,1 ; 349,3 ; 27,4 ; 35,8 ; 26,2 ; 43,6 ; NOP
21/04/2021 ; 17:09:58 ; 121,4 ; 345,0 ; 27,4 ; 35,8 ; 26,2 ; 43,2 ; NOP
21/04/2021 ; 17:10:08 ; 121,4 ; 340,9 ; 27,4 ; 35,8 ; 26,2 ; 43,0 ; NOP
21/04/2021 ; 17:10:18 ; 121,4 ; 344,3 ; 27,4 ; 35,8 ; 26,2 ; 43,0 ; NOP
21/04/2021 ; 17:10:28 ; 121,4 ; 346,4 ; 27,4 ; 35,7 ; 26,2 ; 42,8 ; NOP
21/04/2021 ; 17:10:38 ; 120,5 ; 348,4 ; 27,5 ; 35,7 ; 26,2 ; 42,8 ; NOP
21/04/2021 ; 17:10:48 ; 120,5 ; 347,3 ; 27,5 ; 35,7 ; 26,2 ; 42,6 ; NOP
21/04/2021 ; 17:10:58 ; 120,5 ; 346,1 ; 27,6 ; 35,7 ; 26,2 ; 42,6 ; NOP
21/04/2021 ; 17:11:08 ; 120,4 ; 343,2 ; 27,6 ; 35,6 ; 26,2 ; 42,5 ; NOP
21/04/2021 ; 17:11:18 ; 120,4 ; 344,1 ; 27,6 ; 35,5 ; 26,2 ; 42,5 ; NOP
21/04/2021 ; 17:11:28 ; 120,4 ; 340,9 ; 27,6 ; 35,5 ; 26,2 ; 42,5 ; NOP
21/04/2021 ; 17:11:38 ; 120,5 ; 340,9 ; 27,6 ; 35,5 ; 26,2 ; 42,4 ; NOP
21/04/2021 ; 17:11:48 ; 119,6 ; 340,9 ; 27,6 ; 35,5 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 17:11:58 ; 120,0 ; 340,9 ; 27,6 ; 35,4 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 17:12:08 ; 120,1 ; 343,2 ; 27,6 ; 35,4 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 17:12:18 ; 120,0 ; 340,9 ; 27,6 ; 35,4 ; 26,3 ; 42,3 ; NOP
21/04/2021 ; 17:12:28 ; 119,8 ; 340,9 ; 27,6 ; 35,3 ; 26,2 ; 42,3 ; NOP
21/04/2021 ; 17:12:38 ; 119,3 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:12:48 ; 119,4 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:12:58 ; 119,5 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:13:08 ; 119,5 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:13:18 ; 119,4 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:13:28 ; 119,5 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,2 ; NOP
21/04/2021 ; 17:13:38 ; 119,7 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:13:48 ; 118,9 ; 340,9 ; 27,6 ; 35,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:13:58 ; 119,1 ; 340,9 ; 27,6 ; 35,1 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:14:08 ; 119,3 ; 340,9 ; 27,6 ; 35,1 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:14:18 ; 119,5 ; 345,0 ; 27,6 ; 35,1 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:14:28 ; 119,1 ; 341,4 ; 27,6 ; 35,1 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:14:38 ; 119,2 ; 341,5 ; 27,6 ; 35,2 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:14:48 ; 119,1 ; 341,8 ; 27,6 ; 35,1 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:14:58 ; 119,1 ; 340,9 ; 27,6 ; 35,1 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:15:08 ; 119,3 ; 340,9 ; 27,6 ; 35,1 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:15:18 ; 119,1 ; 340,9 ; 27,6 ; 35,0 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 17:15:28 ; 119,1 ; 340,9 ; 27,6 ; 35,0 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 17:15:38 ; 119,1 ; 340,9 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:15:48 ; 119,5 ; 341,4 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:15:58 ; 119,1 ; 340,9 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:16:08 ; 119,4 ; 340,9 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:16:18 ; 119,1 ; 340,9 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:16:28 ; 119,5 ; 341,6 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:16:38 ; 119,1 ; 340,9 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:16:48 ; 119,2 ; 340,9 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:16:58 ; 119,1 ; 341,1 ; 27,6 ; 35,0 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:17:08 ; 119,2 ; 340,9 ; 27,6 ; 34,9 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:17:18 ; 119,1 ; 340,9 ; 27,6 ; 34,9 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:17:28 ; 119,2 ; 340,9 ; 27,6 ; 34,8 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:17:38 ; 119,2 ; 341,1 ; 27,6 ; 34,8 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:17:48 ; 119,1 ; 344,5 ; 27,6 ; 34,8 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 17:17:58 ; 119,3 ; 340,9 ; 27,6 ; 34,9 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 17:18:08 ; 119,4 ; 341,1 ; 27,6 ; 34,9 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:18:18 ; 119,3 ; 340,9 ; 27,6 ; 34,9 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 17:18:28 ; 119,3 ; 340,9 ; 27,6 ; 34,9 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 17:18:38 ; 118,9 ; 340,9 ; 27,6 ; 34,9 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:18:48 ; 119,9 ; 340,9 ; 27,6 ; 34,8 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:18:58 ; 119,6 ; 340,9 ; 27,6 ; 34,8 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:19:08 ; 119,1 ; 340,9 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:19:18 ; 119,8 ; 341,5 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:19:28 ; 119,9 ; 340,9 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:19:38 ; 119,1 ; 340,9 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:19:48 ; 119,7 ; 341,2 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:19:58 ; 119,9 ; 342,4 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:20:08 ; 119,9 ; 341,1 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:20:18 ; 119,8 ; 340,9 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:20:28 ; 119,3 ; 340,9 ; 27,6 ; 34,7 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:20:38 ; 119,6 ; 340,9 ; 27,6 ; 34,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:20:48 ; 119,6 ; 340,9 ; 27,6 ; 34,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:20:58 ; 119,6 ; 343,2 ; 27,6 ; 34,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:21:08 ; 119,5 ; 341,1 ; 27,6 ; 34,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:21:18 ; 119,7 ; 340,9 ; 27,6 ; 34,6 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:21:28 ; 119,6 ; 340,9 ; 27,6 ; 34,6 ; 26,2 ; 42,0 ; NOP
21/04/2021 ; 17:21:38 ; 119,1 ; 340,9 ; 27,6 ; 34,6 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:21:48 ; 119,1 ; 340,9 ; 27,6 ; 34,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:21:58 ; 119,1 ; 342,5 ; 27,6 ; 34,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:22:08 ; 119,5 ; 340,9 ; 27,6 ; 34,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:22:18 ; 119,3 ; 340,9 ; 27,6 ; 34,5 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:22:28 ; 119,3 ; 340,9 ; 27,6 ; 34,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:22:38 ; 119,1 ; 340,9 ; 27,6 ; 34,5 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:22:48 ; 119,1 ; 343,9 ; 27,6 ; 34,5 ; 26,2 ; 42,1 ; NOP
21/04/2021 ; 17:22:58 ; 119,1 ; 345,0 ; 27,6 ; 34,5 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:23:08 ; 119,4 ; 341,8 ; 27,6 ; 34,5 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:23:18 ; 119,1 ; 341,5 ; 27,6 ; 34,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:23:28 ; 119,1 ; 340,9 ; 27,6 ; 34,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:23:38 ; 119,1 ; 340,9 ; 27,6 ; 34,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:23:48 ; 118,9 ; 340,9 ; 27,6 ; 34,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:23:58 ; 119,0 ; 342,4 ; 27,6 ; 34,4 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:24:08 ; 119,0 ; 342,9 ; 27,6 ; 34,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:24:18 ; 118,7 ; 340,9 ; 27,6 ; 34,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:24:28 ; 118,9 ; 340,9 ; 27,6 ; 34,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:24:38 ; 118,8 ; 340,9 ; 27,6 ; 34,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:24:48 ; 118,9 ; 340,9 ; 27,6 ; 34,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:24:58 ; 118,9 ; 342,4 ; 27,6 ; 34,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:25:08 ; 118,9 ; 342,1 ; 27,6 ; 34,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:25:18 ; 118,9 ; 341,6 ; 27,6 ; 34,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:25:28 ; 118,9 ; 343,2 ; 27,6 ; 34,3 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:25:38 ; 119,0 ; 342,1 ; 27,6 ; 34,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:25:48 ; 119,1 ; 341,1 ; 27,6 ; 34,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:25:58 ; 119,0 ; 340,9 ; 27,6 ; 34,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:26:08 ; 119,1 ; 341,8 ; 27,6 ; 34,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:26:18 ; 119,1 ; 343,0 ; 27,6 ; 34,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:26:28 ; 119,1 ; 341,4 ; 27,6 ; 34,3 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:26:38 ; 119,3 ; 341,5 ; 27,6 ; 34,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:26:48 ; 119,2 ; 340,9 ; 27,6 ; 34,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:26:58 ; 119,1 ; 340,9 ; 27,6 ; 34,2 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:27:08 ; 119,3 ; 340,9 ; 27,6 ; 34,2 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:27:18 ; 119,2 ; 341,8 ; 27,6 ; 34,2 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:27:28 ; 119,3 ; 341,6 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:27:38 ; 119,0 ; 341,1 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:27:48 ; 118,7 ; 341,2 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:27:58 ; 118,5 ; 341,2 ; 27,6 ; 34,2 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:28:08 ; 118,6 ; 344,3 ; 27,6 ; 34,2 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:28:18 ; 118,7 ; 342,1 ; 27,6 ; 34,2 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:28:28 ; 118,7 ; 340,9 ; 27,6 ; 34,1 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:28:38 ; 118,8 ; 340,9 ; 27,6 ; 34,1 ; 26,3 ; 42,0 ; NOP
21/04/2021 ; 17:28:48 ; 118,6 ; 342,3 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:28:58 ; 118,6 ; 343,5 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:29:08 ; 118,6 ; 344,7 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:29:18 ; 118,7 ; 342,9 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:29:28 ; 118,7 ; 340,9 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:29:38 ; 118,3 ; 341,8 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:29:48 ; 118,2 ; 341,2 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:29:58 ; 118,4 ; 340,9 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:30:08 ; 118,2 ; 341,5 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:30:18 ; 118,3 ; 343,6 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:30:28 ; 118,3 ; 341,2 ; 27,6 ; 34,1 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:30:38 ; 118,6 ; 341,4 ; 27,6 ; 34,0 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:30:48 ; 118,6 ; 340,9 ; 27,6 ; 34,0 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:30:58 ; 118,6 ; 341,2 ; 27,6 ; 34,0 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:31:08 ; 118,9 ; 341,8 ; 27,6 ; 34,0 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:31:18 ; 118,9 ; 344,1 ; 27,6 ; 34,0 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:31:28 ; 119,1 ; 341,8 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:31:38 ; 119,1 ; 340,9 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:31:48 ; 119,1 ; 342,1 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:31:58 ; 119,1 ; 344,8 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:32:08 ; 118,7 ; 342,9 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:32:18 ; 118,8 ; 340,9 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:32:28 ; 118,7 ; 341,6 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:32:38 ; 118,7 ; 340,9 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:32:48 ; 118,6 ; 342,1 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:32:58 ; 118,7 ; 343,5 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:33:08 ; 118,7 ; 342,9 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:33:18 ; 118,6 ; 341,4 ; 27,6 ; 33,9 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:33:28 ; 118,7 ; 341,2 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:33:38 ; 118,6 ; 342,9 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:33:48 ; 118,6 ; 343,8 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:33:58 ; 118,6 ; 341,4 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:34:08 ; 118,6 ; 340,9 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:34:18 ; 118,6 ; 343,8 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:34:28 ; 118,6 ; 341,5 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:34:38 ; 119,1 ; 341,5 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:34:48 ; 119,1 ; 340,9 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:34:58 ; 119,2 ; 341,2 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:35:08 ; 119,1 ; 340,9 ; 27,6 ; 33,8 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:35:18 ; 119,0 ; 343,5 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:35:28 ; 118,9 ; 342,6 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:35:38 ; 119,0 ; 340,9 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:35:48 ; 119,0 ; 341,4 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:35:58 ; 118,9 ; 340,9 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:36:08 ; 119,1 ; 344,7 ; 27,6 ; 33,7 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:36:18 ; 118,9 ; 341,8 ; 27,6 ; 33,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:36:28 ; 118,9 ; 340,9 ; 27,6 ; 33,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:36:38 ; 119,0 ; 340,9 ; 27,6 ; 33,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:36:48 ; 119,0 ; 341,2 ; 27,6 ; 33,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:36:58 ; 118,9 ; 341,2 ; 27,6 ; 33,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:37:08 ; 119,1 ; 343,9 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:37:18 ; 119,1 ; 341,6 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:37:28 ; 119,1 ; 342,1 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:37:38 ; 118,6 ; 342,7 ; 27,6 ; 33,5 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:37:48 ; 118,6 ; 342,9 ; 27,6 ; 33,6 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:37:58 ; 118,6 ; 341,4 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:38:08 ; 118,6 ; 344,1 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:38:18 ; 118,7 ; 342,7 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:38:28 ; 118,7 ; 342,9 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:38:38 ; 118,7 ; 342,4 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:38:48 ; 118,8 ; 342,3 ; 27,6 ; 33,5 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:38:58 ; 118,6 ; 341,4 ; 27,6 ; 33,5 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:39:08 ; 118,6 ; 344,4 ; 27,6 ; 33,5 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:39:18 ; 118,6 ; 344,1 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:39:28 ; 118,6 ; 345,7 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:39:38 ; 118,6 ; 342,1 ; 27,6 ; 33,6 ; 26,3 ; 42,2 ; NOP
21/04/2021 ; 17:39:48 ; 118,5 ; 342,3 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
21/04/2021 ; 17:39:58 ; 118,6 ; 342,9 ; 27,6 ; 33,4 ; 26,3 ; 42,1 ; NOP
